"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 영동군 영동읍 설계리","886","0886","0000","주공아파트(886-0)","39.94","202102","16","5,000","2","2002","눈어치로 22-10",""
"충청북도 영동군 영동읍 설계리","886","0886","0000","주공아파트(886-0)","49.81","202102","17","8,000","6","2002","눈어치로 22-10",""
"충청북도 영동군 영동읍 설계리","886","0886","0000","주공아파트(886-0)","49.81","202102","25","7,100","9","2002","눈어치로 22-10",""
"충청북도 영동군 영동읍 설계리","886","0886","0000","주공아파트(886-0)","49.81","202103","8","7,500","12","2002","눈어치로 22-10",""
"충청북도 영동군 영동읍 설계리","886","0886","0000","주공아파트(886-0)","49.81","202103","9","8,200","11","2002","눈어치로 22-10",""
"충청북도 영동군 영동읍 설계리","886","0886","0000","주공아파트(886-0)","39.64","202103","16","5,200","7","2002","눈어치로 22-10",""
"충청북도 영동군 영동읍 설계리","886","0886","0000","주공아파트(886-0)","49.81","202103","18","7,350","6","2002","눈어치로 22-10",""
"충청북도 영동군 영동읍 설계리","621-1","0621","0001","훼미리타운","59.94","202103","8","5,800","4","1998","눈어치로 6-9",""
"충청북도 영동군 영동읍 설계리","621-1","0621","0001","훼미리타운","27","202104","13","1,700","3","1998","눈어치로 6-9",""
"충청북도 영동군 황간면 남성리","534-1","0534","0001","문원하늘","84.98","202102","16","13,400","8","2012","황간로 44-9",""
"충청북도 옥천군 옥천읍 금구리","55-12","0055","0012","구룡아파트","84.66","202104","20","9,000","3","1989","중앙로4길 14",""
"충청북도 옥천군 옥천읍 금구리","243-4","0243","0004","꿈엔들","84.5351","202102","22","17,300","5","2016","가화4길 39",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202101","13","8,400","3","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202101","20","8,200","13","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202101","23","7,900","14","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202101","25","8,500","6","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","45.32","202101","30","7,500","15","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202102","1","7,500","8","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202102","7","8,200","3","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202102","17","7,500","3","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202102","23","7,900","9","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202102","24","7,800","6","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","235-26","0235","0026","다산금빛아파트","59.85","202103","23","7,900","2","2002","가화3길 8",""
"충청북도 옥천군 옥천읍 금구리","259-2","0259","0002","옥천 계룡 리슈빌","59.9643","202102","17","19,940","10","2021","가화4길 65",""
"충청북도 옥천군 옥천읍 금구리","259-2","0259","0002","옥천 계룡 리슈빌","59.9643","202102","17","20,340","19","2021","가화4길 65",""
"충청북도 옥천군 옥천읍 금구리","259-2","0259","0002","옥천 계룡 리슈빌","59.9643","202103","17","19,640","5","2021","가화4길 65",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202101","4","7,700","8","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202101","27","7,500","14","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202101","28","7,000","5","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202101","29","7,250","10","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202101","29","7,800","10","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202102","2","8,300","10","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202102","3","6,900","2","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202102","6","7,200","7","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202102","8","6,500","1","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202102","22","7,900","11","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","84.68","202103","2","12,700","3","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202104","9","9,000","12","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","59.88","202104","15","8,500","10","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 금구리","235-1","0235","0001","옥천가화현대아파트","84.68","202104","21","13,200","10","1995","가화3길 18",""
"충청북도 옥천군 옥천읍 마암리","29-4","0029","0004","경동APT","59.4","202103","8","6,500","2","1987","성암2길 14",""
"충청북도 옥천군 옥천읍 마암리","29-4","0029","0004","경동APT","59.4","202103","26","2,800","4","1987","성암2길 14",""
"충청북도 옥천군 옥천읍 마암리","29-4","0029","0004","경동APT","55.62","202104","23","3,700","5","1987","성암2길 14",""
"충청북도 옥천군 옥천읍 마암리","23-20","0023","0020","예담마을 B동","137.4784","202103","11","33,500","5","2017","성암3길 24-3",""
"충청북도 옥천군 옥천읍 마암리","23-20","0023","0020","예담마을 B동","137.4784","202103","11","32,000","6","2017","성암3길 24-3",""
"충청북도 옥천군 옥천읍 마암리","23-20","0023","0020","예담마을 B동","137.4784","202104","5","32,500","4","2017","성암3길 24-3",""
"충청북도 옥천군 옥천읍 마암리","23-20","0023","0020","예담마을 B동","137.4784","202104","12","32,000","6","2017","성암3길 24-3",""
"충청북도 옥천군 옥천읍 마암리","23-20","0023","0020","예담마을 B동","137.4784","202104","19","33,200","7","2017","성암3길 24-3",""
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","84.9845","202101","6","23,700","8","2017","마장로 20",""
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","84.9845","202101","11","23,500","16","2017","마장로 20",""
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","59.9135","202101","29","16,000","1","2017","마장로 20",""
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","84.9845","202102","8","24,600","14","2017","마장로 20",""
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","59.9135","202102","8","24,600","14","2017","마장로 20","20210329"
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","84.9845","202102","27","24,000","11","2017","마장로 20",""
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","59.9135","202103","5","16,350","5","2017","마장로 20",""
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","84.9845","202103","15","25,200","17","2017","마장로 20",""
"충청북도 옥천군 옥천읍 마암리","487","0487","0000","옥천 마암리 양우 내안애 아파트","84.9845","202103","27","25,000","2","2017","마장로 20",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","84.78","202101","7","12,000","8","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","74.88","202102","1","9,000","14","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","74.88","202102","6","8,600","8","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","84.78","202102","8","11,300","3","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","74.88","202102","8","10,300","8","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","74.88","202102","14","8,800","6","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","84.78","202102","15","13,500","13","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","84.78","202102","17","11,200","5","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","74.88","202102","20","9,200","14","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 마암리","16","0016","0000","현대아파트","74.88","202102","25","10,800","4","1992","성암1길 30",""
"충청북도 옥천군 옥천읍 문정리","467-5","0467","0005","대성진달래아파트","84.495","202101","6","16,900","15","1997","관성로1길 18",""
"충청북도 옥천군 옥천읍 문정리","467-5","0467","0005","대성진달래아파트","59.945","202101","12","9,200","8","1997","관성로1길 18",""
"충청북도 옥천군 옥천읍 문정리","467-5","0467","0005","대성진달래아파트","59.945","202101","15","9,000","2","1997","관성로1길 18",""
"충청북도 옥천군 옥천읍 문정리","467-5","0467","0005","대성진달래아파트","59.945","202102","10","10,300","11","1997","관성로1길 18",""
"충청북도 옥천군 옥천읍 문정리","467-5","0467","0005","대성진달래아파트","84.495","202102","16","17,500","4","1997","관성로1길 18",""
"충청북도 옥천군 옥천읍 문정리","467-5","0467","0005","대성진달래아파트","59.945","202102","28","8,600","2","1997","관성로1길 18",""
"충청북도 옥천군 옥천읍 문정리","467-5","0467","0005","대성진달래아파트","84.495","202103","24","17,500","4","1997","관성로1길 18",""
"충청북도 옥천군 옥천읍 문정리","467-5","0467","0005","대성진달래아파트","59.945","202104","5","9,800","10","1997","관성로1길 18",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202101","6","7,800","9","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202101","9","7,250","15","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202101","11","6,950","1","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202101","22","7,900","9","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202101","27","7,700","6","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202101","30","8,000","15","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202102","3","7,600","3","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202102","24","8,500","9","1998","문장로2길 9","20210318"
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202102","24","8,500","9","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202102","25","7,300","5","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202103","4","7,300","10","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202103","4","8,000","10","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202103","10","7,500","14","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202103","17","6,900","4","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202103","17","7,800","8","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202103","18","8,200","8","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202103","26","7,200","3","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","374","0374","0000","옥천문정주공(2)단지","49.62","202104","6","7,350","2","1998","문장로2길 9",""
"충청북도 옥천군 옥천읍 문정리","376","0376","0000","옥천문정주공(3)단지아파트","49.85","202101","8","8,000","6","1999","문장로2길 10",""
"충청북도 옥천군 옥천읍 문정리","376","0376","0000","옥천문정주공(3)단지아파트","39.63","202101","12","7,300","13","1999","문장로2길 10",""
"충청북도 옥천군 옥천읍 문정리","376","0376","0000","옥천문정주공(3)단지아파트","49.85","202101","20","9,000","12","1999","문장로2길 10",""
