"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 고흥군 도양읍 봉암리","1514","1514","0000","주공","49.62","201110","25","4,000","12","1998","천마로 145-4",""
"전라남도 고흥군 도양읍 봉암리","1514","1514","0000","주공","49.62","201111","18","4,500","11","1998","천마로 145-4",""
"전라남도 고흥군 도양읍 봉암리","1514","1514","0000","주공","49.62","201111","21","4,600","4","1998","천마로 145-4",""
"전라남도 고흥군 도양읍 봉암리","1514","1514","0000","주공","39.74","201111","30","3,150","15","1998","천마로 145-4",""
"전라남도 고흥군 도화면 당오리","487","0487","0000","뉴코아","22.68","201102","1","330","5","1997","동신길 70",""
"전라남도 고흥군 도화면 당오리","487","0487","0000","뉴코아","22.68","201102","1","320","5","1997","동신길 70",""
"전라남도 고흥군 도화면 당오리","487","0487","0000","뉴코아","22.68","201103","29","600","3","1997","동신길 70",""
"전라남도 고흥군 도화면 당오리","487","0487","0000","뉴코아","22.68","201105","2","800","5","1997","동신길 70",""
"전라남도 고흥군 도화면 당오리","487","0487","0000","뉴코아","22.68","201106","27","1,200","5","1997","동신길 70",""
"전라남도 곡성군 곡성읍 읍내리","788-6","0788","0006","고운(788-6)","59.46","201101","18","4,500","3","1996","읍내2길 13",""
"전라남도 곡성군 곡성읍 읍내리","788-6","0788","0006","고운(788-6)","59.46","201102","14","4,000","2","1996","읍내2길 13",""
"전라남도 곡성군 곡성읍 읍내리","788-6","0788","0006","고운(788-6)","59.46","201103","4","4,500","6","1996","읍내2길 13",""
"전라남도 곡성군 곡성읍 읍내리","788-6","0788","0006","고운(788-6)","59.46","201104","14","3,700","6","1996","읍내2길 13",""
"전라남도 곡성군 곡성읍 읍내리","788-6","0788","0006","고운(788-6)","59.46","201104","21","4,700","2","1996","읍내2길 13",""
"전라남도 곡성군 곡성읍 읍내리","792-2","0792","0002","서일1","73.73","201111","17","5,000","2","1991","읍내2길 6",""
"전라남도 곡성군 곡성읍 읍내리","721-1","0721","0001","송제","58.8","201103","24","2,000","1","1985","학교로 93",""
"전라남도 곡성군 곡성읍 읍내리","721-1","0721","0001","송제","58.8","201112","26","3,300","2","1985","학교로 93",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201101","14","9,600","4","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201101","15","13,600","7","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201101","15","10,100","11","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201101","15","13,600","6","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201101","18","13,600","5","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201101","22","13,600","3","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201101","25","10,100","9","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201102","4","13,600","6","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201102","8","9,600","2","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201102","11","9,600","7","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201102","11","9,500","1","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201102","12","9,600","3","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201102","16","9,600","5","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201102","24","9,600","4","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201103","17","9,600","3","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201104","4","9,600","2","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201105","8","13,600","4","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201105","12","13,600","5","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201105","19","9,500","1","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201105","24","13,600","4","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201105","25","9,500","1","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201105","26","9,600","2","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201105","28","13,600","3","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201105","28","13,600","3","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201105","28","13,600","4","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201107","23","13,600","4","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201107","29","13,500","1","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201108","28","13,600","3","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201109","22","13,500","1","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201111","10","9,690","10","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201111","18","14,600","12","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201112","2","10,500","11","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201112","8","13,500","1","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","84.7143","201112","8","13,500","1","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","533-21","0533","0021","곡성 기차마을 아뜨리움","59.6581","201112","28","9,800","5","2010","학정3길 20-2",""
"전라남도 곡성군 곡성읍 학정리","535-5","0535","0005","도림","59.91","201103","4","4,900","11","1997","삼인동길 13",""
"전라남도 곡성군 곡성읍 학정리","535-5","0535","0005","도림","59.91","201103","8","4,800","5","1997","삼인동길 13",""
"전라남도 곡성군 곡성읍 학정리","535-5","0535","0005","도림","59.91","201103","21","5,000","11","1997","삼인동길 13",""
"전라남도 곡성군 곡성읍 학정리","535-5","0535","0005","도림","59.91","201105","21","5,200","2","1997","삼인동길 13",""
"전라남도 곡성군 곡성읍 학정리","535-5","0535","0005","도림","59.91","201106","20","5,450","2","1997","삼인동길 13",""
"전라남도 곡성군 곡성읍 학정리","535-5","0535","0005","도림","59.91","201107","19","4,550","4","1997","삼인동길 13",""
"전라남도 곡성군 곡성읍 학정리","535-5","0535","0005","도림","59.91","201110","27","5,200","7","1997","삼인동길 13",""
"전라남도 곡성군 곡성읍 학정리","664-1","0664","0001","서일2","59.91","201102","7","4,350","1","1992","학정3길 18",""
"전라남도 곡성군 곡성읍 학정리","664-1","0664","0001","서일2","59.91","201103","9","4,000","1","1992","학정3길 18",""
"전라남도 곡성군 곡성읍 학정리","664-1","0664","0001","서일2","59.91","201104","7","3,900","3","1992","학정3길 18",""
"전라남도 곡성군 곡성읍 학정리","664-1","0664","0001","서일2","59.91","201109","26","3,700","5","1992","학정3길 18",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","79.1485","201103","14","8,500","9","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","79.1485","201105","9","9,000","1","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","57.817","201105","25","6,900","7","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","79.1485","201106","14","8,000","5","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","57.817","201106","29","7,000","6","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","79.1485","201106","29","8,800","12","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","79.1485","201107","12","9,000","4","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","79.1485","201109","5","9,400","9","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","57.817","201109","16","7,750","5","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","79.1485","201112","12","9,300","6","2004","삼인동길 21",""
"전라남도 곡성군 곡성읍 학정리","535-1","0535","0001","한양파크빌","57.817","201112","30","7,700","12","2004","삼인동길 21",""
"전라남도 곡성군 옥과면 죽림리","204-2","0204","0002","고운파크맨션","59.4","201101","21","4,500","2","1992","죽림5길 3",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","59.4","201101","10","4,380","1","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","59.4","201101","24","4,000","8","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","59.4","201103","30","4,500","12","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","59.4","201104","18","4,000","10","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","59.4","201107","11","4,000","9","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","41.265","201108","16","3,000","5","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","59.4","201109","1","5,000","6","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","59.4","201109","7","2,500","15","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","41.265","201110","17","3,400","7","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","59.4","201111","8","4,300","2","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","41.265","201111","24","2,900","10","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","41.265","201112","21","3,200","4","1998","죽림2길 45",""
"전라남도 곡성군 옥과면 죽림리","101-1","0101","0001","성암맨션","41.265","201112","23","3,500","11","1998","죽림2길 45",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201101","3","17,000","5","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","119.353","201102","15","28,750","18","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","119.353","201102","17","28,000","14","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201102","28","18,900","3","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201104","1","16,480","3","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","119.353","201104","12","24,534","2","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","119.353","201105","9","27,500","9","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201105","11","20,800","14","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","119.353","201105","17","26,500","16","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","119.353","201105","19","26,000","13","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201105","23","18,400","6","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201105","27","18,800","15","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201106","8","21,600","10","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201107","7","19,000","15","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201107","9","18,900","7","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","119.353","201107","15","29,700","18","2008","서북2길 115",""
"전라남도 광양시 광양읍 구산리","850-1","0850","0001","e-편한세상","84.896","201107","25","21,500","17","2008","서북2길 115",""
