"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 군산시 경암동","540-8","0540","0008","부향하나로","39.95","201205","31","3,800","3","1998","경촌1길 56",""
"전라북도 군산시 경암동","540-8","0540","0008","부향하나로","39.95","201206","22","3,800","3","1998","경촌1길 56",""
"전라북도 군산시 경암동","540-8","0540","0008","부향하나로","39.95","201208","30","3,800","13","1998","경촌1길 56",""
"전라북도 군산시 경암동","540-8","0540","0008","부향하나로","39.95","201209","17","3,600","13","1998","경촌1길 56",""
"전라북도 군산시 경암동","540-8","0540","0008","부향하나로","39.95","201209","22","3,870","15","1998","경촌1길 55",""
"전라북도 군산시 경암동","540-8","0540","0008","부향하나로","39.95","201212","28","4,300","7","1998","경촌1길 55",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","74.14","201204","8","9,685","5","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","85","201205","22","9,900","2","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201205","27","6,800","3","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201205","29","8,000","8","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201206","3","7,350","2","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201206","4","7,300","9","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201207","23","7,200","5","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201207","30","7,925","14","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201208","22","7,500","10","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","85","201209","4","10,500","2","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201209","7","6,850","6","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","74.14","201209","10","10,300","5","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201210","4","7,000","4","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","59.25","201211","15","7,200","7","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","85","201212","5","8,000","6","1995","경촌3길 23",""
"전라북도 군산시 경암동","539-9","0539","0009","새한","74.14","201212","24","9,000","9","1995","경촌3길 23",""
"전라북도 군산시 경암동","544-8","0544","0008","신흥","59.73","201204","17","6,000","4","1994","경촌안1길 38",""
"전라북도 군산시 경암동","544-8","0544","0008","신흥","59.73","201206","22","6,600","3","1994","경촌안1길 38",""
"전라북도 군산시 경암동","544-8","0544","0008","신흥","83.25","201208","31","9,300","10","1994","경촌안1길 38",""
"전라북도 군산시 경암동","652-4","0652","0004","연일","71.1","201204","14","5,300","5","1988","경암1길 112-3",""
"전라북도 군산시 경암동","652-4","0652","0004","연일","69.66","201205","13","5,300","4","1988","경암1길 112-3",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201201","14","10,200","4","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201201","17","10,900","12","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201202","1","11,250","15","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201202","28","10,900","14","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201202","29","9,775","2","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201202","29","7,400","11","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201203","3","11,900","8","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201204","19","11,300","3","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201204","30","10,500","8","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201206","3","11,700","12","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201209","6","11,200","7","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201209","24","10,000","3","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201209","24","11,500","9","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201210","12","10,650","6","2004","번영로 86",""
"전라북도 군산시 경장동","511-6","0511","0006","오르빌","59.98","201211","12","11,000","3","2004","번영로 86",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","84.98","201203","2","12,200","10","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","59.88","201203","13","8,000","5","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","59.88","201205","26","8,500","6","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","84.98","201205","31","13,500","12","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","84.98","201206","26","11,950","4","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","84.98","201206","30","11,900","8","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","59.88","201207","3","8,900","10","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","59.88","201207","16","8,850","9","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","84.965","201207","30","13,300","10","1997","영명길 6",""
"전라북도 군산시 구암동","333-1","0333","0001","세풍","84.965","201210","11","11,800","5","1997","영명길 6",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201201","5","8,300","15","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201201","20","11,600","12","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201202","1","10,500","10","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201202","4","7,000","5","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","125.895","201202","6","13,500","6","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201202","7","7,900","9","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201202","8","8,150","9","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201202","15","13,000","8","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201202","20","6,000","3","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201202","21","11,500","14","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201202","23","10,800","3","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201203","9","8,000","13","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201203","13","10,800","2","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201203","15","8,200","8","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","125.895","201203","18","15,350","11","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201203","24","7,900","9","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201204","5","8,000","8","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201204","17","6,320","14","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201204","20","10,300","3","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201205","1","7,700","6","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201205","2","7,000","8","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201205","4","11,000","7","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201205","4","7,000","12","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201205","7","7,000","8","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201205","12","7,800","4","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201206","15","7,000","12","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201207","2","11,000","10","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201207","5","11,500","6","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201207","21","7,400","6","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201207","23","7,700","6","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201209","14","7,600","13","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201209","21","7,300","11","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201209","27","10,500","10","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201210","8","7,400","6","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201210","19","7,500","11","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201210","22","7,750","4","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201210","24","7,200","4","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201210","24","7,300","7","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201211","5","6,300","1","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201211","7","6,300","10","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201211","9","7,200","2","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201211","15","6,600","1","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201211","19","9,900","3","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","125.895","201211","20","13,900","5","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201211","30","11,050","12","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","84.9","201212","28","11,000","12","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201212","28","7,000","7","1994","서당길 11",""
"전라북도 군산시 구암동","65","0065","0000","현대","59.9","201212","28","6,300","10","1994","서당길 11",""
"전라북도 군산시 금광동","172","0172","0000","삼성","128.51","201201","4","14,300","7","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201201","10","10,800","6","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201202","8","10,700","12","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201202","10","10,500","4","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.87","201202","17","11,300","8","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201203","10","13,000","7","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201204","5","11,900","3","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201205","2","11,500","6","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","127.67","201205","10","15,900","6","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201206","18","10,000","1","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201206","18","9,000","5","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201207","24","11,850","11","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201207","24","11,000","4","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","128.51","201208","20","13,800","9","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","127.67","201209","5","12,000","10","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201210","1","10,000","1","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201212","13","11,250","2","1990","대학로 114-1",""
"전라북도 군산시 금광동","172","0172","0000","삼성","84.9","201212","27","10,200","5","1990","대학로 114-1",""
"전라북도 군산시 금동","60","0060","0000","금강맨션","249.49","201206","15","19,000","10","1993","군산창2길 9",""
"전라북도 군산시 금동","10","0010","0000","동신","74.86","201201","10","7,100","4","1992","구영신창길 77",""
"전라북도 군산시 금동","10","0010","0000","동신","59.94","201202","8","5,650","2","1992","구영신창길 77",""
