"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","101.6685","201903","6","27,000","7","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201903","25","21,000","12","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","135.449","201904","16","29,000","10","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201904","24","20,550","11","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","158.4784","201905","4","39,000","7","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9595","201905","7","21,000","10","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201905","14","19,500","11","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","158.4784","201906","4","33,500","3","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.8681","201906","6","18,800","5","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","158.4784","201906","12","40,000","14","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","135.449","201906","12","26,000","4","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201907","4","19,700","3","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201907","8","22,500","10","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9595","201907","16","21,800","7","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201907","18","18,900","3","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.8681","201907","24","20,900","8","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","117.4263","201907","26","24,300","7","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201907","27","18,580","5","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9595","201907","28","18,750","3","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","135.449","201908","10","36,000","15","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201908","29","20,950","13","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201908","31","22,200","13","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201909","15","19,300","4","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201909","23","20,400","7","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","101.6685","201909","30","25,500","9","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","117.4263","201910","4","28,800","12","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201910","21","19,300","8","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","158.4784","201910","22","40,700","11","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201910","25","20,700","6","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.8681","201910","29","21,000","7","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","117.4263","201910","30","25,500","5","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","135.449","201911","8","28,200","7","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201911","9","19,700","12","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9595","201911","9","22,500","4","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","158.4784","201911","15","42,000","10","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.8681","201911","16","20,800","6","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201912","15","21,500","13","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","117.4263","201912","17","26,500","6","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.8681","201912","18","21,000","3","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.8681","201912","23","21,000","11","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","135.449","201912","23","28,500","9","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9818","201912","28","18,900","2","2008","늘품로 199",""
"강원도 원주시 반곡동","1805","1805","0000","원주반곡아이파크","84.9595","201912","31","22,000","14","2008","늘품로 199",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201904","18","26,000","14","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201908","21","26,000","2","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201909","5","24,800","3","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201909","20","26,000","11","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201910","11","25,600","4","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9473","201910","18","28,000","8","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9927","201910","26","29,000","15","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201911","1","26,000","9","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201911","7","28,300","12","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201911","25","27,000","6","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9792","201911","27","25,700","3","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9927","201912","7","27,900","6","2018","오리현길 62",""
"강원도 원주시 반곡동","2069","2069","0000","이편한세상 반곡","84.9473","201912","22","25,490","2","2018","오리현길 62",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201901","9","25,500","4","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201901","11","26,000","16","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201901","12","30,500","18","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201901","15","29,500","17","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201902","9","26,500","6","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201902","11","26,000","13","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201902","15","25,500","6","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201902","23","28,000","10","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201902","24","26,900","5","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201902","25","28,000","4","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","105.1711","201903","6","30,500","14","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201903","7","26,800","15","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201903","10","25,700","4","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201903","13","27,000","18","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201903","29","28,500","18","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201904","3","26,000","4","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201904","4","25,600","5","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201904","7","28,600","16","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201904","17","25,600","3","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","95.6172","201904","25","28,000","2","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","105.1711","201904","25","33,000","13","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201904","27","28,350","14","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201905","1","27,000","18","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201905","11","32,500","20","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201905","13","30,000","13","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201905","16","29,900","19","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201905","16","28,000","9","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201905","17","26,800","19","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201905","18","27,500","7","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201905","21","27,200","14","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201905","24","28,000","14","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201906","8","32,800","18","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","117.1863","201906","20","32,000","2","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201906","30","27,200","8","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201907","8","29,250","11","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201907","17","28,250","10","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201907","20","27,900","4","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201907","27","26,800","19","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201907","29","27,500","4","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201908","7","28,000","8","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201908","10","27,850","13","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201908","13","27,500","15","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","131.3925","201908","17","32,300","1","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201909","5","27,000","12","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201909","8","28,200","12","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201909","19","28,500","13","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201909","28","28,100","8","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201909","28","35,000","19","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201910","19","26,000","6","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201910","23","30,500","16","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201910","25","28,000","8","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201910","26","33,500","20","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201911","1","29,200","13","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201911","16","27,000","18","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9937","201911","28","30,900","15","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9875","201911","28","29,500","8","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","105.1711","201912","7","35,000","16","2016","배울로 24",""
"강원도 원주시 반곡동","2047-5","2047","0005","중흥에스-클래스프라디움","84.9907","201912","15","30,000","19","2016","배울로 24",""
"강원도 원주시 반곡동","1812-1","1812","0001","중흥에스클래스","115.7602","201911","3","35,900","17","2019","혁신로 405",""
"강원도 원주시 반곡동","1812-1","1812","0001","중흥에스클래스","105.8675","201911","4","35,082","8","2019","혁신로 405",""
"강원도 원주시 반곡동","1812-1","1812","0001","중흥에스클래스","115.8623","201912","7","35,900","4","2019","혁신로 405",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201901","3","25,000","14","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201901","17","22,500","7","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201901","21","22,000","8","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201901","24","22,500","13","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201901","29","23,000","6","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201902","1","22,800","9","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201902","8","21,800","6","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201902","16","21,500","17","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201903","5","22,000","3","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201903","7","23,000","4","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201903","12","22,500","9","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","74.94","201903","19","19,500","20","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201903","22","21,000","20","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201903","23","20,000","4","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201903","27","22,000","10","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201903","28","21,500","2","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201904","13","20,000","19","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201904","24","20,000","20","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201904","24","19,900","20","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201905","15","20,000","14","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201905","17","22,150","9","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201905","24","23,000","6","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201905","29","20,000","2","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201905","31","20,000","19","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201906","4","22,000","6","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201906","5","21,400","12","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201906","16","18,700","1","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201907","3","21,500","10","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","74.94","201907","6","22,700","8","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201907","17","19,000","19","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201907","22","22,000","13","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201907","23","22,800","4","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201907","24","19,000","1","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201907","25","23,800","4","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201907","29","21,500","4","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201908","16","21,500","19","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201908","17","21,000","17","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201908","18","20,000","17","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","74.94","201908","23","22,000","19","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201909","6","21,900","9","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201909","7","22,700","4","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201909","16","24,000","11","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201909","16","21,400","5","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201909","16","22,800","2","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201909","21","21,500","8","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201909","22","21,000","20","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201909","28","22,700","6","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","74.94","201909","29","18,000","2","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201910","1","22,000","5","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201910","4","22,800","7","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201910","5","22,000","6","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201910","24","21,700","6","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201910","25","23,800","4","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201911","10","20,000","1","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201911","13","20,300","20","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201911","18","21,200","4","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201911","23","21,400","3","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201911","30","22,100","16","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201912","6","22,300","16","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201912","9","21,400","20","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201912","16","21,900","10","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201912","18","19,500","1","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201912","21","22,600","9","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.93","201912","21","22,900","11","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","74.94","201912","23","20,700","3","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201912","28","22,400","18","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201912","28","27,200","13","2013","혁신로 92",""
"강원도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","84.92","201912","30","21,000","15","2013","혁신로 92",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201901","29","31,500","12","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201902","9","29,500","6","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9671","201902","9","27,500","5","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201902","16","29,800","17","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201903","6","31,800","20","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201903","23","29,900","9","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201904","15","31,500","8","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201904","16","29,000","12","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201905","4","29,500","15","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201905","23","26,500","1","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201906","1","28,800","16","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9671","201906","1","27,200","12","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201906","10","29,000","1","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201906","12","28,200","11","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201906","25","28,900","7","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9671","201906","30","27,000","9","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201907","2","29,800","12","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201907","2","26,500","2","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201907","18","27,000","3","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201907","31","29,000","8","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201908","1","28,600","10","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201908","8","29,400","8","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9671","201908","8","26,100","8","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201908","12","32,000","15","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201908","29","28,000","9","2015","혁신로 91",""
"강원도 원주시 반곡동","1894-2","1894","0002","힐데스하임 5단지","84.9593","201908","30","30,000","13","2015","혁신로 91",""
