"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","84.928","201809","15","49,000","13","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","118.459","201809","20","67,000","28","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","181.923","201809","29","157,000","23","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","84.928","201809","29","48,800","22","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","151.316","201810","3","99,000","14","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","120.312","201810","18","63,000","5","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","117.941","201810","27","62,000","16","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","116.316","201811","15","66,500","6","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","101.319","201811","19","56,500","13","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","17-5","0017","0005","송도더샵하버뷰(D13)","101.132","201812","31","55,000","7","2011","아트센터대로97번길 75",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","116.317","201801","4","58,000","7","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.965","201801","31","49,700","3","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.454","201802","3","50,500","22","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.965","201802","5","55,000","17","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","134.305","201802","10","72,000","5","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","116.317","201803","30","65,000","19","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","84.837","201804","14","44,500","16","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","84.837","201804","18","43,000","4","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.965","201804","30","50,500","5","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","84.721","201808","18","43,800","4","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.454","201809","1","56,900","19","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","134.305","201809","7","68,800","11","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.965","201810","13","54,500","11","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.965","201810","20","53,400","6","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.454","201810","25","50,500","22","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-10","0018","0010","송도더샵하버뷰(D14)","101.454","201811","23","52,500","19","2011","아트센터대로97번길 76",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","92.8582","201801","10","51,300","33","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","118.7895","201802","6","59,800","8","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","118.7895","201803","2","61,500","20","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","84.919","201803","15","49,000","6","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","150.0547","201803","16","68,482","4","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","119.4815","201803","19","59,900","13","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","84.919","201803","23","49,000","7","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","151.6007","201803","27","84,000","9","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","119.4815","201804","27","60,500","14","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","99.8516","201805","4","50,000","14","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","118.7895","201805","11","58,300","5","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","84.919","201805","24","48,500","7","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","84.8786","201805","28","46,000","8","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","99.8516","201805","30","50,000","29","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","151.6007","201806","9","84,500","8","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","84.919","201806","9","48,550","11","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","118.7895","201806","15","60,000","26","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","150.0547","201806","16","89,000","33","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","119.4815","201807","17","59,500","14","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","151.6007","201807","20","85,500","22","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","120.0626","201808","9","60,000","23","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","84.919","201808","31","48,000","11","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","119.4815","201809","14","60,000","12","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","151.6007","201810","11","87,200","27","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","119.4815","201810","11","59,100","4","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","114.7704","201810","17","62,800","13","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","99.8516","201811","3","51,850","8","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","120.0626","201811","16","58,400","14","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","120.0626","201812","5","62,250","26","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","18-7","0018","0007","송도더샵하버뷰(D15)","84.919","201812","10","47,000","14","2012","아트센터대로97번길 56",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","72.517","201810","29","38,300","14","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","84.0784","201811","20","43,518","25","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","84.0784","201812","1","43,415","8","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","84.4661","201812","7","45,130","35","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","84.4661","201812","17","48,100","20","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","72.517","201812","19","39,579","43","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","72.517","201812","21","39,500","19","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","64.168","201812","21","34,200","17","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","64.168","201812","24","39,511","37","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","84.0784","201812","24","45,500","22","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","84.4661","201812","25","48,621","36","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","84.4661","201812","25","45,121","23","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","64.168","201812","26","39,735","36","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","101.6035","201812","26","55,000","7","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","155","0155","0000","송도아메리칸타운아이파크","72.517","201812","28","37,879","21","2018","송도과학로27번길 15",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","106.78","201801","5","77,000","41","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","106.78","201801","13","70,000","41","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201801","18","50,000","25","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201801","18","71,000","37","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.97","201801","28","47,500","10","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201802","6","49,500","36","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","106.78","201802","10","70,000","30","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201802","19","79,500","27","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201802","21","69,500","10","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201802","22","75,000","43","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201803","1","51,500","23","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.97","201803","13","57,000","28","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.97","201803","17","54,000","30","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201803","24","58,000","29","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201803","24","57,000","21","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201804","7","50,700","48","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201804","10","50,500","10","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201804","10","83,000","38","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.99","201804","14","50,000","7","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201804","27","58,000","29","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201805","19","48,750","34","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","136.91","201806","4","109,000","55","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","136.91","201806","8","81,000","53","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201806","14","52,500","33","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201806","23","74,000","18","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.99","201808","17","48,700","9","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","129.83","201809","5","107,000","55","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201809","6","48,000","23","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201809","8","80,900","29","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201809","12","52,400","23","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201809","15","58,000","52","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201809","17","73,000","19","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.97","201810","5","56,500","13","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201810","6","55,900","27","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","114.95","201810","6","85,000","41","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","106.78","201810","17","55,000","6","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201811","3","48,000","26","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201811","10","48,700","8","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201811","19","48,600","16","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","84.98","201811","20","50,000","18","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","106.78","201812","14","74,500","48","2015","인천타워대로 253-25",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","149.59","201801","6","64,000","5","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.99","201801","24","52,600","7","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","119.91","201801","27","54,500","8","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","149.59","201802","6","60,000","10","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","119.91","201802","7","55,500","12","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.69","201802","13","54,300","13","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","149.59","201802","20","57,300","2","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.97","201802","24","47,400","8","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","149.59","201802","26","59,700","3","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.69","201803","1","52,500","3","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","119.91","201803","3","54,500","10","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.69","201803","13","54,000","10","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.96","201803","29","49,500","11","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","143.97","201804","7","76,000","2","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","119.91","201804","11","56,000","6","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.96","201805","30","46,000","10","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.99","201806","13","53,800","9","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","180.5","201806","17","74,000","15","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","149.59","201807","24","63,400","13","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","134.99","201808","1","63,000","13","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","119.79","201808","17","51,000","2","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","119.91","201808","27","56,000","10","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.97","201809","1","45,000","8","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.96","201809","1","49,500","11","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","119.91","201809","4","53,700","1","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","119.79","201809","8","55,300","4","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.99","201809","8","56,700","10","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.97","201809","10","47,500","4","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.69","201809","28","54,500","11","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.96","201810","4","49,800","9","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","134.99","201810","6","58,000","8","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","149.59","201810","8","65,500","12","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.97","201810","9","49,500","11","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.97","201810","13","52,000","3","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","134.99","201810","13","57,000","6","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","149.59","201810","19","63,200","13","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.9","201811","3","50,500","9","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","180.5","201811","5","71,500","3","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.99","201811","12","54,000","2","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","134.99","201811","15","60,000","3","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","134.99","201811","16","57,450","10","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","84.96","201812","8","49,100","7","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","134.99","201812","15","64,500","9","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","107.81","201812","18","60,000","3","2008","해송로 143",""
"인천광역시 연수구 송도동","9-31","0009","0031","송도웰카운티1단지","101.9","201812","20","53,800","4","2008","해송로 143",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","149.59","201801","17","50,000","8","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101.69","201802","24","51,700","6","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","84.96","201802","28","46,000","5","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101.99","201803","6","51,000","6","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","149.59","201803","6","64,000","15","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","119.91","201803","14","54,500","9","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101.99","201803","14","52,700","10","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","119.91","201803","24","53,300","2","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101.99","201804","10","52,000","10","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","119.91","201805","1","56,000","9","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","180.5","201805","18","68,700","14","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","119.91","201805","22","55,000","6","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101.99","201806","7","49,500","9","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","84.97","201806","14","40,000","2","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","134.99","201806","27","57,000","1","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","182.07","201807","9","105,000","2","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","119.91","201807","14","60,000","3","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","84.96","201807","31","47,500","9","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101","201808","11","70,000","3","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","134.99","201808","25","56,900","5","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","119.91","201808","27","52,700","3","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","149.59","201808","31","63,000","8","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101","201809","2","51,300","9","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101.69","201809","3","50,500","7","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101.99","201809","7","53,300","9","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","119.91","201809","11","60,000","3","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","119.91","201809","12","55,000","10","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","149.59","201809","16","60,000","14","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","84.97","201810","8","47,900","7","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","180.5","201810","20","73,000","13","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","134.99","201811","7","57,000","10","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","182.05","201811","19","98,000","1","2007","해송로 70",""
"인천광역시 연수구 송도동","9-29","0009","0029","송도웰카운티2단지","101.99","201812","19","52,400","6","2007","해송로 70",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","101.53","201801","2","55,000","12","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","101.53","201801","7","57,900","17","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","84.91","201801","9","51,600","8","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","76.24","201801","10","48,000","8","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","101.53","201801","13","59,400","30","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","76.24","201801","18","45,000","4","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","76.24","201801","22","48,500","9","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","84.99","201801","23","44,000","2","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","101.53","201802","3","53,000","27","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","101.53","201802","19","53,000","22","2010","해송로30번길 19",""
"인천광역시 연수구 송도동","9-6","0009","0006","송도웰카운티3단지","84.91","201803","3","48,500","26","2010","해송로30번길 19",""
